time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657049575,Wed,2022.0,7.0,6.0,5.0,32.0,55.0,AEST,99.0,999.0,-1.0,garbo07,27.5,24.4,22.2,51.7,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.0044403076171875
1657049576,Wed,2022.0,7.0,6.0,5.0,32.0,56.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,2.59,MBytes,21.8,Mbits/sec,1.0,0.0212890625,MBytes,RX-C,2.06,MBytes,17.3,Mbits/sec,0.0052661895751953125
1657049577,Wed,2022.0,7.0,6.0,5.0,32.0,57.0,AEST,99.0,999.0,-1.0,garbo07,21.9,19.3,16.8,40.1,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,2.2,MBytes,18.4,Mbits/sec,0.00446319580078125
1657049578,Wed,2022.0,7.0,6.0,5.0,32.0,58.0,AEST,99.0,999.0,-1.0,garbo07,23.0,20.5,20.2,42.9,TX-C,2.22,MBytes,18.7,Mbits/sec,2.0,0.01826171875,MBytes,RX-C,2.21,MBytes,18.5,Mbits/sec,0.0043773651123046875
1657049579,Wed,2022.0,7.0,6.0,5.0,32.0,59.0,AEST,99.0,999.0,-1.0,garbo07,26.9,24.8,23.1,46.3,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0057582855224609375
1657049580,Wed,2022.0,7.0,6.0,5.0,33.0,0.0,AEST,99.0,999.0,-1.0,garbo07,35.4,32.8,32.0,42.4,TX-C,1.73,MBytes,14.5,Mbits/sec,3.0,0.01416015625,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.00432586669921875
1657049581,Wed,2022.0,7.0,6.0,5.0,33.0,1.0,AEST,99.0,999.0,-1.0,garbo07,32.6,30.1,29.5,46.5,TX-C,1.61,MBytes,13.5,Mbits/sec,1.0,0.01318359375,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0056324005126953125
1657049582,Wed,2022.0,7.0,6.0,5.0,33.0,2.0,AEST,99.0,999.0,-1.0,garbo07,14.8,36.0,35.4,46.3,TX-C,1.67,MBytes,14.0,Mbits/sec,5.0,0.013671875,MBytes,RX-C,2.05,MBytes,17.2,Mbits/sec,0.0044403076171875
1657049583,Wed,2022.0,7.0,6.0,5.0,33.0,3.0,AEST,99.0,999.0,-1.0,garbo07,23.7,26.7,25.7,55.8,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.3,MBytes,19.3,Mbits/sec,0.004039764404296875
1657049584,Wed,2022.0,7.0,6.0,5.0,33.0,4.0,AEST,99.0,999.0,-1.0,garbo07,19.1,28.3,27.2,37.7,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.09,MBytes,17.5,Mbits/sec,0.005340576171875
1657049585,Wed,2022.0,7.0,6.0,5.0,33.0,5.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,19.0,0.013671875,MBytes,RX-C,2.15,MBytes,18.0,Mbits/sec,0.0039653778076171875
1657049586,Wed,2022.0,7.0,6.0,5.0,33.0,6.0,AEST,99.0,999.0,-1.0,garbo07,32.9,30.9,29.7,46.0,TX-C,1.24,MBytes,10.4,Mbits/sec,10.0,0.01015625,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.005558013916015625
1657049587,Wed,2022.0,7.0,6.0,5.0,33.0,7.0,AEST,99.0,999.0,-1.0,garbo07,29.5,25.4,23.5,45.7,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.23,MBytes,18.7,Mbits/sec,0.00457763671875
1657049588,Wed,2022.0,7.0,6.0,5.0,33.0,8.0,AEST,99.0,999.0,-1.0,garbo07,17.0,22.2,14.3,37.3,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.09,MBytes,17.6,Mbits/sec,0.00432586669921875
1657049589,Wed,2022.0,7.0,6.0,5.0,33.0,9.0,AEST,99.0,999.0,-1.0,garbo07,32.3,30.3,28.7,45.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.0056552886962890625
1657049590,Wed,2022.0,7.0,6.0,5.0,33.0,10.0,AEST,99.0,999.0,-1.0,garbo07,16.3,13.3,12.3,44.6,TX-C,2.1,MBytes,17.6,Mbits/sec,11.0,0.0171875,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0042629241943359375
1657049591,Wed,2022.0,7.0,6.0,5.0,33.0,11.0,AEST,99.0,999.0,-1.0,garbo07,21.7,29.6,26.5,50.4,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,2.21,MBytes,18.5,Mbits/sec,0.0056438446044921875
1657049592,Wed,2022.0,7.0,6.0,5.0,33.0,12.0,AEST,99.0,999.0,-1.0,garbo07,24.7,21.8,21.0,37.2,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.14,MBytes,17.9,Mbits/sec,0.0041027069091796875
1657049593,Wed,2022.0,7.0,6.0,5.0,33.0,13.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,2.0,0.013671875,MBytes,RX-C,2.57,MBytes,21.6,Mbits/sec,0.0045146942138671875
1657049594,Wed,2022.0,7.0,6.0,5.0,33.0,14.0,AEST,99.0,999.0,-1.0,garbo07,13.6,31.0,28.6,52.5,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.55,MBytes,21.4,Mbits/sec,0.005878448486328125
1657049595,Wed,2022.0,7.0,6.0,5.0,33.0,15.0,AEST,99.0,999.0,-1.0,garbo07,25.0,23.6,22.2,33.1,TX-C,2.1,MBytes,17.6,Mbits/sec,6.0,0.0171875,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0042057037353515625
1657049596,Wed,2022.0,7.0,6.0,5.0,33.0,16.0,AEST,99.0,999.0,-1.0,garbo07,18.0,15.3,14.1,42.7,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.18,MBytes,18.3,Mbits/sec,0.00586700439453125
1657049597,Wed,2022.0,7.0,6.0,5.0,33.0,17.0,AEST,99.0,999.0,-1.0,garbo07,19.0,33.5,33.1,49.7,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.13,MBytes,17.9,Mbits/sec,0.004337310791015625
1657049598,Wed,2022.0,7.0,6.0,5.0,33.0,18.0,AEST,99.0,999.0,-1.0,garbo07,36.0,33.7,32.0,54.8,TX-C,1.61,MBytes,13.5,Mbits/sec,6.0,0.01318359375,MBytes,RX-C,2.14,MBytes,17.9,Mbits/sec,0.004199981689453125
1657049599,Wed,2022.0,7.0,6.0,5.0,33.0,19.0,AEST,99.0,999.0,-1.0,garbo07,26.4,28.8,29.0,58.0,TX-C,1.54,MBytes,13.0,Mbits/sec,6.0,0.0126953125,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.0056552886962890625
1657049600,Wed,2022.0,7.0,6.0,5.0,33.0,20.0,AEST,99.0,999.0,-1.0,garbo07,34.7,32.3,30.7,47.9,TX-C,1.24,MBytes,10.4,Mbits/sec,3.0,0.01015625,MBytes,RX-C,2.25,MBytes,18.9,Mbits/sec,0.004062652587890625
1657049601,Wed,2022.0,7.0,6.0,5.0,33.0,21.0,AEST,99.0,999.0,-1.0,garbo07,18.7,16.0,14.6,37.8,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0054836273193359375
1657049602,Wed,2022.0,7.0,6.0,5.0,33.0,22.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,4.0,0.01015625,MBytes,RX-C,2.22,MBytes,18.6,Mbits/sec,0.0042514801025390625
1657049603,Wed,2022.0,7.0,6.0,5.0,33.0,23.0,AEST,99.0,999.0,-1.0,garbo07,28.3,25.9,24.8,53.4,TX-C,1.17,MBytes,9.84,Mbits/sec,5.0,0.009609375,MBytes,RX-C,2.21,MBytes,18.6,Mbits/sec,0.004520416259765625
1657049604,Wed,2022.0,7.0,6.0,5.0,33.0,24.0,AEST,99.0,999.0,-1.0,garbo07,23.1,20.3,17.8,47.3,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0060672760009765625
1657049605,Wed,2022.0,7.0,6.0,5.0,33.0,25.0,AEST,99.0,999.0,-1.0,garbo07,23.2,26.5,25.1,48.2,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.004634857177734375
1657049606,Wed,2022.0,7.0,6.0,5.0,33.0,26.0,AEST,99.0,999.0,-1.0,garbo07,26.9,24.1,22.9,51.5,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.15,MBytes,18.0,Mbits/sec,0.00531768798828125
1657049607,Wed,2022.0,7.0,6.0,5.0,33.0,27.0,AEST,99.0,999.0,-1.0,garbo07,26.2,31.5,29.7,50.9,TX-C,1.3,MBytes,10.9,Mbits/sec,6.0,0.01064453125,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0041255950927734375
1657049608,Wed,2022.0,7.0,6.0,5.0,33.0,28.0,AEST,99.0,999.0,-1.0,garbo07,27.5,25.3,23.5,47.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0037136077880859375
1657049609,Wed,2022.0,7.0,6.0,5.0,33.0,29.0,AEST,99.0,999.0,-1.0,garbo07,20.2,29.7,21.9,46.6,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0052433013916015625
1657049610,Wed,2022.0,7.0,6.0,5.0,33.0,30.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,2.0,0.01669921875,MBytes,RX-C,2.05,MBytes,17.2,Mbits/sec,0.003925323486328125
1657049611,Wed,2022.0,7.0,6.0,5.0,33.0,31.0,AEST,99.0,999.0,-1.0,garbo07,27.1,24.7,29.0,46.1,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.005603790283203125
1657049612,Wed,2022.0,7.0,6.0,5.0,33.0,32.0,AEST,99.0,999.0,-1.0,garbo07,19.7,31.4,30.4,58.9,TX-C,1.73,MBytes,14.5,Mbits/sec,8.0,0.01416015625,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.0041255950927734375
1657049613,Wed,2022.0,7.0,6.0,5.0,33.0,33.0,AEST,99.0,999.0,-1.0,garbo07,30.5,22.5,26.9,37.9,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,2.09,MBytes,17.6,Mbits/sec,0.00432586669921875
1657049614,Wed,2022.0,7.0,6.0,5.0,33.0,34.0,AEST,99.0,999.0,-1.0,garbo07,33.5,30.4,29.4,40.5,TX-C,1.67,MBytes,14.0,Mbits/sec,13.0,0.013671875,MBytes,RX-C,2.09,MBytes,17.5,Mbits/sec,0.0059185028076171875
1657049615,Wed,2022.0,7.0,6.0,5.0,33.0,35.0,AEST,99.0,999.0,-1.0,garbo07,26.9,23.8,22.6,45.8,TX-C,1.3,MBytes,10.9,Mbits/sec,3.0,0.01064453125,MBytes,RX-C,2.2,MBytes,18.4,Mbits/sec,0.00455474853515625
1657049616,Wed,2022.0,7.0,6.0,5.0,33.0,36.0,AEST,99.0,999.0,-1.0,garbo07,27.3,31.1,23.4,46.5,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.14,MBytes,17.9,Mbits/sec,0.0059642791748046875
1657049617,Wed,2022.0,7.0,6.0,5.0,33.0,37.0,AEST,99.0,999.0,-1.0,garbo07,26.1,19.8,24.5,42.3,TX-C,1.24,MBytes,10.4,Mbits/sec,1.0,0.01015625,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,0.004314422607421875
1657049618,Wed,2022.0,7.0,6.0,5.0,33.0,38.0,AEST,99.0,999.0,-1.0,garbo07,29.0,26.8,25.1,48.0,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,2.13,MBytes,17.8,Mbits/sec,0.005513191223144531
1657049619,Wed,2022.0,7.0,6.0,5.0,33.0,39.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.004611015319824219
1657049620,Wed,2022.0,7.0,6.0,5.0,33.0,40.0,AEST,99.0,999.0,-1.0,garbo07,20.3,18.2,16.7,33.5,TX-C,1.73,MBytes,14.5,Mbits/sec,1.0,0.01416015625,MBytes,RX-C,2.09,MBytes,17.5,Mbits/sec,0.0040111541748046875
1657049621,Wed,2022.0,7.0,6.0,5.0,33.0,41.0,AEST,99.0,999.0,-1.0,garbo07,28.2,25.5,24.2,55.4,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0057811737060546875
1657049622,Wed,2022.0,7.0,6.0,5.0,33.0,42.0,AEST,99.0,999.0,-1.0,garbo07,24.4,28.0,26.1,41.7,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,2.08,MBytes,17.4,Mbits/sec,0.003936767578125
1657049623,Wed,2022.0,7.0,6.0,5.0,33.0,43.0,AEST,99.0,999.0,-1.0,garbo07,18.6,30.9,29.9,46.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.005187034606933594
1657049624,Wed,2022.0,7.0,6.0,5.0,33.0,44.0,AEST,99.0,999.0,-1.0,garbo07,32.7,30.0,28.1,39.1,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,2.07,MBytes,17.4,Mbits/sec,0.004559516906738281
1657049625,Wed,2022.0,7.0,6.0,5.0,33.0,45.0,AEST,99.0,999.0,-1.0,garbo07,26.3,29.7,34.7,58.2,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.00391387939453125
1657049626,Wed,2022.0,7.0,6.0,5.0,33.0,46.0,AEST,99.0,999.0,-1.0,garbo07,26.1,23.7,22.1,45.2,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.00572967529296875
1657049627,Wed,2022.0,7.0,6.0,5.0,33.0,47.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.004337310791015625
1657049628,Wed,2022.0,7.0,6.0,5.0,33.0,48.0,AEST,99.0,999.0,-1.0,garbo07,19.9,35.8,34.0,44.2,TX-C,2.78,MBytes,23.3,Mbits/sec,3.0,0.02275390625,MBytes,RX-C,1.84,MBytes,15.5,Mbits/sec,0.00568389892578125
1657049629,Wed,2022.0,7.0,6.0,5.0,33.0,49.0,AEST,99.0,999.0,-1.0,garbo07,36.1,34.2,26.2,43.8,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,1.89,MBytes,15.9,Mbits/sec,0.00432586669921875
1657049630,Wed,2022.0,7.0,6.0,5.0,33.0,50.0,AEST,99.0,999.0,-1.0,garbo07,23.1,20.7,25.3,48.0,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,2.55,MBytes,21.4,Mbits/sec,0.004749298095703125
1657049631,Wed,2022.0,7.0,6.0,5.0,33.0,51.0,AEST,99.0,999.0,-1.0,garbo07,14.9,13.8,19.5,38.6,TX-C,2.9,MBytes,24.4,Mbits/sec,3.0,0.023828125,MBytes,RX-C,1.97,MBytes,16.6,Mbits/sec,0.0058155059814453125
1657049632,Wed,2022.0,7.0,6.0,5.0,33.0,52.0,AEST,99.0,999.0,-1.0,garbo07,13.8,29.9,28.8,45.1,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,1.92,MBytes,16.1,Mbits/sec,0.004199981689453125
1657049633,Wed,2022.0,7.0,6.0,5.0,33.0,53.0,AEST,99.0,999.0,-1.0,garbo07,24.7,33.8,32.8,44.0,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,1.92,MBytes,16.1,Mbits/sec,0.0058155059814453125
1657049634,Wed,2022.0,7.0,6.0,5.0,33.0,54.0,AEST,99.0,999.0,-1.0,garbo07,27.0,30.3,29.2,58.0,TX-C,2.47,MBytes,20.7,Mbits/sec,11.0,0.02021484375,MBytes,RX-C,1.97,MBytes,16.5,Mbits/sec,0.004177093505859375
1657049635,Wed,2022.0,7.0,6.0,5.0,33.0,55.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.0040740966796875
1657049636,Wed,2022.0,7.0,6.0,5.0,33.0,56.0,AEST,99.0,999.0,-1.0,garbo07,21.0,18.9,29.0,58.0,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.005580902099609375
1657049637,Wed,2022.0,7.0,6.0,5.0,33.0,57.0,AEST,99.0,999.0,-1.0,garbo07,19.6,22.6,21.5,37.8,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,1.96,MBytes,16.5,Mbits/sec,0.003902435302734375
1657049638,Wed,2022.0,7.0,6.0,5.0,33.0,58.0,AEST,99.0,999.0,-1.0,garbo07,29.9,27.0,26.1,44.7,TX-C,2.53,MBytes,21.2,Mbits/sec,10.0,0.020703125,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.0052947998046875
1657049639,Wed,2022.0,7.0,6.0,5.0,33.0,59.0,AEST,99.0,999.0,-1.0,garbo07,23.6,21.7,20.5,37.0,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.0039882659912109375
1657049640,Wed,2022.0,7.0,6.0,5.0,34.0,0.0,AEST,99.0,999.0,-1.0,garbo07,30.2,28.1,26.8,51.3,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,2.08,MBytes,17.5,Mbits/sec,0.003936767578125
1657049641,Wed,2022.0,7.0,6.0,5.0,34.0,1.0,AEST,99.0,999.0,-1.0,garbo07,27.3,24.7,23.3,51.8,TX-C,1.67,MBytes,14.0,Mbits/sec,15.0,0.013671875,MBytes,RX-C,2.1,MBytes,17.7,Mbits/sec,0.0053920745849609375
1657049642,Wed,2022.0,7.0,6.0,5.0,34.0,2.0,AEST,99.0,999.0,-1.0,garbo07,38.1,30.8,29.5,57.1,TX-C,1.3,MBytes,10.9,Mbits/sec,3.0,0.01064453125,MBytes,RX-C,2.14,MBytes,17.9,Mbits/sec,0.004669189453125
1657049643,Wed,2022.0,7.0,6.0,5.0,34.0,3.0,AEST,99.0,999.0,-1.0,garbo07,23.1,21.0,19.6,42.2,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.0055522918701171875
1657049644,Wed,2022.0,7.0,6.0,5.0,34.0,4.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.0042858123779296875
1657049645,Wed,2022.0,7.0,6.0,5.0,34.0,5.0,AEST,99.0,999.0,-1.0,garbo07,36.6,34.5,32.9,44.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.19,MBytes,18.3,Mbits/sec,0.00409698486328125
1657049646,Wed,2022.0,7.0,6.0,5.0,34.0,6.0,AEST,99.0,999.0,-1.0,garbo07,34.4,31.8,30.5,47.8,TX-C,1.67,MBytes,14.0,Mbits/sec,22.0,0.013671875,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.0054035186767578125
1657049647,Wed,2022.0,7.0,6.0,5.0,34.0,7.0,AEST,99.0,999.0,-1.0,garbo07,21.4,18.0,23.1,39.9,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.003902435302734375
1657049648,Wed,2022.0,7.0,6.0,5.0,34.0,8.0,AEST,99.0,999.0,-1.0,garbo07,23.4,33.8,33.0,43.3,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.005306243896484375
1657049649,Wed,2022.0,7.0,6.0,5.0,34.0,9.0,AEST,99.0,999.0,-1.0,garbo07,29.3,27.0,19.8,47.6,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,1.95,MBytes,16.3,Mbits/sec,0.0044345855712890625
1657049650,Wed,2022.0,7.0,6.0,5.0,34.0,10.0,AEST,99.0,999.0,-1.0,garbo07,22.3,32.9,31.8,48.5,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,1.96,MBytes,16.5,Mbits/sec,0.00418853759765625
1657049651,Wed,2022.0,7.0,6.0,5.0,34.0,11.0,AEST,99.0,999.0,-1.0,garbo07,29.1,25.9,24.8,47.4,TX-C,2.47,MBytes,20.7,Mbits/sec,4.0,0.02021484375,MBytes,RX-C,1.85,MBytes,15.6,Mbits/sec,0.0056667327880859375
1657049652,Wed,2022.0,7.0,6.0,5.0,34.0,12.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,4.0,0.013671875,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.0036220550537109375
1657049653,Wed,2022.0,7.0,6.0,5.0,34.0,13.0,AEST,99.0,999.0,-1.0,garbo07,22.9,20.3,19.9,37.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.0052433013916015625
1657049654,Wed,2022.0,7.0,6.0,5.0,34.0,14.0,AEST,99.0,999.0,-1.0,garbo07,27.6,25.2,23.9,46.1,TX-C,1.67,MBytes,14.0,Mbits/sec,4.0,0.013671875,MBytes,RX-C,1.9,MBytes,16.0,Mbits/sec,0.00405120849609375
1657049655,Wed,2022.0,7.0,6.0,5.0,34.0,15.0,AEST,99.0,999.0,-1.0,garbo07,33.6,29.8,29.7,46.7,TX-C,1.24,MBytes,10.4,Mbits/sec,1.0,0.01015625,MBytes,RX-C,1.94,MBytes,16.3,Mbits/sec,0.0041484832763671875
1657049656,Wed,2022.0,7.0,6.0,5.0,34.0,16.0,AEST,99.0,999.0,-1.0,garbo07,27.7,25.3,24.2,40.5,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.00540924072265625
1657049657,Wed,2022.0,7.0,6.0,5.0,34.0,17.0,AEST,99.0,999.0,-1.0,garbo07,22.5,20.4,18.8,42.6,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.00391387939453125
1657049658,Wed,2022.0,7.0,6.0,5.0,34.0,18.0,AEST,99.0,999.0,-1.0,garbo07,29.0,27.0,25.5,42.4,TX-C,1.67,MBytes,14.0,Mbits/sec,5.0,0.013671875,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.005878448486328125
1657049659,Wed,2022.0,7.0,6.0,5.0,34.0,19.0,AEST,99.0,999.0,-1.0,garbo07,24.8,36.7,34.9,52.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.03,MBytes,17.1,Mbits/sec,0.0037136077880859375
1657049660,Wed,2022.0,7.0,6.0,5.0,34.0,20.0,AEST,99.0,999.0,-1.0,garbo07,22.4,19.0,18.5,35.4,TX-C,1.24,MBytes,10.4,Mbits/sec,14.0,0.01015625,MBytes,RX-C,2.01,MBytes,16.9,Mbits/sec,0.0036449432373046875
1657049661,Wed,2022.0,7.0,6.0,5.0,34.0,21.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.005214691162109375
1657049662,Wed,2022.0,7.0,6.0,5.0,34.0,22.0,AEST,-37.712751,144.852456,0.600048,garbo07,24.9,21.3,20.9,38.2,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.003936767578125
1657049663,Wed,2022.0,7.0,6.0,5.0,34.0,23.0,AEST,-37.712787,144.852434,0.464852,garbo07,18.7,15.8,14.6,49.0,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.88,MBytes,15.8,Mbits/sec,0.0054264068603515625
1657049664,Wed,2022.0,7.0,6.0,5.0,34.0,24.0,AEST,-37.712792,144.852425,0.357436,garbo07,27.0,24.4,28.8,52.1,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.97,MBytes,16.5,Mbits/sec,0.003936767578125
1657049665,Wed,2022.0,7.0,6.0,5.0,34.0,25.0,AEST,-37.712759,144.852452,0.33336,garbo07,40.4,37.9,36.5,46.9,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.003810882568359375
1657049666,Wed,2022.0,7.0,6.0,5.0,34.0,26.0,AEST,-37.712741,144.852465,0.251872,garbo07,21.0,23.7,23.2,45.6,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,1.94,MBytes,16.2,Mbits/sec,0.0056667327880859375
1657049667,Wed,2022.0,7.0,6.0,5.0,34.0,27.0,AEST,-37.712741,144.852464,0.161124,garbo07,24.8,29.6,27.7,44.4,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.0039882659912109375
